year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2015|27|MN|119|Polk                          |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|837.4000000000|97754.4000000000
2015|27|MN|119|Polk                          |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|147.6000000000|32526.0000000000
2015|27|MN|119|Polk                          |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|05|MAY|241.5000000000|8018.0000000000
2015|27|MN|119|Polk                          |0041|CORN                          |02|RP        |UH|44|Cold Wet Weather|05|MAY|192.6000000000|30087.0000000000
2015|27|MN|119|Polk                          |0041|CORN                          |02|RP        |R |44|Cold Wet Weather|05|MAY|302.3000000000|10035.0000000000
2015|27|MN|121|Pope                          |0041|CORN                          |02|RP        |UH|01|Decline in Price|11|NOV|14.9000000000|2560.0200000000
2015|27|MN|121|Pope                          |0041|CORN                          |02|RP        |H |01|Decline in Price|12|DEC|9.3000000000|193.0000000000
2015|27|MN|121|Pope                          |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|238.9280000000|7551.4600000000
2015|27|MN|121|Pope                          |0041|CORN                          |02|RP        |UH|11|Drought|09|SEP|24.7000000000|1880.0000000000
2015|27|MN|121|Pope                          |0041|CORN                          |02|RP        |H |21|Hail|07|JUL|67.5000000000|4686.0000000000
2015|27|MN|121|Pope                          |0041|CORN                          |02|RP        |H |21|Hail|08|AUG|140.2000000000|15774.0000000000
2015|27|MN|121|Pope                          |0041|CORN                          |02|RP        |R |21|Hail|06|JUN|53.0000000000|1760.0000000000
2015|27|MN|121|Pope                          |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|05|MAY|165.9000000000|5507.0000000000
2015|27|MN|121|Pope                          |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|108.4520000000|12523.7600000000
2015|27|MN|121|Pope                          |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|04|APR|130.5000000000|36394.0000000000
2015|27|MN|121|Pope                          |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|37.2000000000|8702.0000000000
2015|27|MN|121|Pope                          |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|08|AUG|17.5000000000|3757.0000000000
2015|27|MN|121|Pope                          |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|21.0000000000|2692.5000000000
2015|27|MN|121|Pope                          |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|06|JUN|25.3000000000|841.0000000000
2015|27|MN|121|Pope                          |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|09|SEP|33.2000000000|2910.0000000000
2015|27|MN|121|Pope                          |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|135.4000000000|47949.0000000000
2015|27|MN|121|Pope                          |0041|CORN                          |02|RP        |R |41|Frost|05|MAY|18.0000000000|1103.0000000000
2015|27|MN|121|Pope                          |0041|CORN                          |02|RP        |R |42|Freeze|05|MAY|47.0000000000|1560.0000000000
2015|27|MN|121|Pope                          |0041|CORN                          |02|RP        |R |44|Cold Wet Weather|05|MAY|20.8000000000|691.0000000000
2015|27|MN|121|Pope                          |0041|CORN                          |02|RP        |H |51|Flood|06|JUN|17.7000000000|3745.0000000000
2015|27|MN|121|Pope                          |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|06|JUN|195.9200000000|-4023.2200000000
2015|27|MN|121|Pope                          |0041|CORN                          |02|RP        |UH|61|Wind/Excess Wind|06|JUN|74.1000000000|15677.4800000000
2015|27|MN|121|Pope                          |0041|CORN                          |02|RP        |H |62|Hot Wind|08|AUG|13.3000000000|1966.0000000000
2015|27|MN|121|Pope                          |0041|CORN                          |02|RP        |UH|99|Other (Snow, Lightning, Etc.)|06|JUN|43.7000000000|11970.0000000000
2015|27|MN|121|Pope                          |0041|CORN                          |02|RP        |H |99|Other (Snow, Lightning, Etc.)|06|JUN|76.7000000000|11756.0000000000
2015|27|MN|121|Pope                          |0042|SWEET CORN                    |90|APH       |UB|11|Drought|08|AUG|148.1000000000|49444.0000000000
2015|27|MN|121|Pope                          |0042|SWEET CORN                    |90|APH       |UB|12|Heat|08|AUG|80.0000000000|29938.0000000000
2015|27|MN|121|Pope                          |0042|SWEET CORN                    |90|APH       |H |81|Plant Disease|08|AUG|276.7000000000|7023.0000000000
2015|27|MN|121|Pope                          |0042|SWEET CORN                    |90|APH       |UB|99|Other (Snow, Lightning, Etc.)|08|AUG|84.0000000000|22858.0000000000
2015|27|MN|125|Red Lake                      |0041|CORN                          |02|RP        |PT|31|Excess Moisture/Precipitation/Rain|05|MAY|79.5000000000|22369.0000000000
2015|27|MN|127|Redwood                       |0041|CORN                          |02|RP        |H |01|Decline in Price|10|OCT|193.4000000000|22207.0000000000
2015|27|MN|127|Redwood                       |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|51.0000000000|1493.2000000000
2015|27|MN|127|Redwood                       |0041|CORN                          |02|RP        |H |01|Decline in Price|12|DEC|53.9000000000|1908.0000000000
2015|27|MN|127|Redwood                       |0041|CORN                          |02|RP        |H |11|Drought|08|AUG|107.9000000000|14883.0000000000
2015|27|MN|127|Redwood                       |0041|CORN                          |03|RPHPE     |H |11|Drought|07|JUL|77.9000000000|3706.0000000000
2015|27|MN|127|Redwood                       |0041|CORN                          |02|RP        |H |11|Drought|06|JUN|80.4000000000|5306.0000000000
2015|27|MN|127|Redwood                       |0041|CORN                          |01|YP        |H |21|Hail|06|JUN|68.6000000000|10038.0000000000
2015|27|MN|127|Redwood                       |0041|CORN                          |02|RP        |UH|21|Hail|08|AUG|324.0000000000|13738.0000000000
2015|27|MN|127|Redwood                       |0041|CORN                          |02|RP        |H |21|Hail|08|AUG|112.1200000000|545.0000000000
2015|27|MN|127|Redwood                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|58.1000000000|3201.0000000000
2015|27|MN|127|Redwood                       |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|05|MAY|22.0000000000|730.0000000000
2015|27|MN|127|Redwood                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|08|AUG|221.2000000000|14115.0000000000
2015|27|MN|127|Redwood                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|3.6000000000|167.0000000000
2015|27|MN|127|Redwood                       |0041|CORN                          |02|RP        |R |44|Cold Wet Weather|05|MAY|25.0000000000|830.0000000000
2015|27|MN|127|Redwood                       |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|09|SEP|.9000000000|7.8000000000
2015|27|MN|127|Redwood                       |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|08|AUG|86.6000000000|4580.0000000000
2015|27|MN|127|Redwood                       |0042|SWEET CORN                    |90|APH       |UB|12|Heat|08|AUG|381.9000000000|156825.0000000000
2015|27|MN|127|Redwood                       |0042|SWEET CORN                    |90|APH       |UH|12|Heat|08|AUG|197.0000000000|80099.0000000000
2015|27|MN|129|Renville                      |0041|CORN                          |02|RP        |H |01|Decline in Price|10|OCT|58.8000000000|3588.0000000000
2015|27|MN|129|Renville                      |0041|CORN                          |02|RP        |H |01|Decline in Price|12|DEC|155.9000000000|3010.0000000000
2015|27|MN|129|Renville                      |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|272.3500000000|6961.0000000000
2015|27|MN|129|Renville                      |0041|CORN                          |02|RP        |H |11|Drought|08|AUG|191.0000000000|17710.0000000000
2015|27|MN|129|Renville                      |0041|CORN                          |02|RP        |H |11|Drought|07|JUL|69.4000000000|2249.0000000000
2015|27|MN|129|Renville                      |0041|CORN                          |02|RP        |H |12|Heat|07|JUL|14.7000000000|897.0000000000
2015|27|MN|129|Renville                      |0041|CORN                          |02|RP        |H |21|Hail|06|JUN|368.8000000000|16052.0000000000
2015|27|MN|129|Renville                      |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|05|MAY|265.4500000000|8813.2500000000
2015|27|MN|129|Renville                      |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|06|JUN|60.0000000000|1992.0000000000
2015|27|MN|129|Renville                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|58.9000000000|10839.0000000000
2015|27|MN|129|Renville                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|281.4500000000|22197.0000000000
2015|27|MN|129|Renville                      |0041|CORN                          |02|RP        |R |44|Cold Wet Weather|05|MAY|400.1000000000|13282.0000000000
2015|27|MN|129|Renville                      |0041|CORN                          |02|RP        |R |44|Cold Wet Weather|04|APR|53.2500000000|1767.7500000000
2015|27|MN|129|Renville                      |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|08|AUG|28.7000000000|1516.0000000000
2015|27|MN|129|Renville                      |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|09|SEP|607.0000000000|28301.0000000000
2015|27|MN|129|Renville                      |0042|SWEET CORN                    |90|APH       |UB|12|Heat|08|AUG|36.0000000000|9894.5000000000
2015|27|MN|129|Renville                      |0042|SWEET CORN                    |90|APH       |H |12|Heat|09|SEP|23.9700000000|-4169.2500000000
2015|27|MN|129|Renville                      |0042|SWEET CORN                    |90|APH       |UH|12|Heat|09|SEP|56.3550000000|18472.7100000000
2015|27|MN|129|Renville                      |0042|SWEET CORN                    |90|APH       |UH|31|Excess Moisture/Precipitation/Rain|09|SEP|54.1450000000|17748.2900000000
2015|27|MN|129|Renville                      |0042|SWEET CORN                    |90|APH       |UB|31|Excess Moisture/Precipitation/Rain|09|SEP|36.0000000000|9894.5000000000
2015|27|MN|129|Renville                      |0042|SWEET CORN                    |90|APH       |H |31|Excess Moisture/Precipitation/Rain|09|SEP|23.0300000000|-4005.7500000000
2015|27|MN|131|Rice                          |0041|CORN                          |02|RP        |H |01|Decline in Price|12|DEC|175.1000000000|6232.0000000000
2015|27|MN|131|Rice                          |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|66.7000000000|940.0000000000
2015|27|MN|131|Rice                          |0041|CORN                          |02|RP        |H |11|Drought|06|JUN|60.0000000000|1447.0000000000
2015|27|MN|131|Rice                          |0041|CORN                          |02|RP        |H |12|Heat|10|OCT|124.7000000000|38772.0000000000
2015|27|MN|131|Rice                          |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|170.9000000000|49203.0000000000
2015|27|MN|131|Rice                          |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|23.7000000000|4273.0000000000
2015|27|MN|131|Rice                          |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|286.2000000000|48761.0000000000
