year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2012|27|MN|115|Pine|0041|CORN|02|RP|H|11|Drought|05|MAY|13.1500000000|3605.2500000000
2012|27|MN|115|Pine|0041|CORN|02|RP|H|11|Drought|08|AUG|324.6000000000|77938.0000000000
2012|27|MN|115|Pine|0041|CORN|01|YP|H|11|Drought|10|OCT|20.0000000000|953.0000000000
2012|27|MN|115|Pine|0041|CORN|02|RP|H|11|Drought|07|JUL|83.1000000000|13801.0000000000
2012|27|MN|115|Pine|0041|CORN|02|RP|UH|11|Drought|07|JUL|291.7000000000|29505.0000000000
2012|27|MN|115|Pine|0041|CORN|01|YP|UH|12|Heat|07|JUL|15.7500000000|3018.0000000000
2012|27|MN|115|Pine|0041|CORN|01|YP|H|12|Heat|07|JUL|17.6500000000|2043.5000000000
2012|27|MN|115|Pine|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|18.5000000000|2025.0000000000
2012|27|MN|115|Pine|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|18.8000000000|3503.0000000000
2012|27|MN|115|Pine|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|106.5000000000|23630.0000000000
2012|27|MN|115|Pine|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|49.9000000000|10713.0000000000
2012|27|MN|115|Pine|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|98.0500000000|12336.7500000000
2012|27|MN|115|Pine|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|103.2000000000|10237.5000000000
2012|27|MN|115|Pine|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|9.7000000000|1317.0000000000
2012|27|MN|115|Pine|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|182.5000000000|8293.0000000000
2012|27|MN|115|Pine|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|24.0000000000|5189.0000000000
2012|27|MN|115|Pine|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|54.8000000000|2490.0000000000
2012|27|MN|117|Pipestone|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|140.0088000000|13714.8000000000
2012|27|MN|117|Pipestone|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|49.9200000000|26591.0400000000
2012|27|MN|117|Pipestone|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|170.1500000000|13658.0000000000
2012|27|MN|117|Pipestone|0041|CORN|02|RP|UH|01|Decline in Price|07|JUL|32.3500000000|32779.0000000000
2012|27|MN|117|Pipestone|0041|CORN|01|YP|UH|11|Drought|07|JUL|154.6200000000|54379.0000000000
2012|27|MN|117|Pipestone|0041|CORN|02|RP|H|11|Drought|07|JUL|13808.9209000000|2716692.4000000000
2012|27|MN|117|Pipestone|0041|CORN|01|YP|UH|11|Drought|06|JUN|95.9000000000|53710.0000000000
2012|27|MN|117|Pipestone|0041|CORN|02|RP|R|11|Drought|05|MAY|30.0000000000|1363.0000000000
2012|27|MN|117|Pipestone|0041|CORN|02|RP|H|11|Drought|08|AUG|1724.5800000000|158297.2000000000
2012|27|MN|117|Pipestone|0041|CORN|02|RP|UH|11|Drought|08|AUG|280.3000000000|146112.0000000000
2012|27|MN|117|Pipestone|0041|CORN|01|YP|H|11|Drought|07|JUL|1272.2800000000|209090.0000000000
2012|27|MN|117|Pipestone|0041|CORN|02|RP|UH|11|Drought|07|JUL|6477.6253000000|3067387.7600000000
2012|27|MN|117|Pipestone|0041|CORN|02|RP|H|11|Drought|06|JUN|73.3000000000|45530.0000000000
2012|27|MN|117|Pipestone|0041|CORN|02|RP|H|11|Drought|09|SEP|363.6000000000|27885.0000000000
2012|27|MN|117|Pipestone|0041|CORN|02|RP|UH|11|Drought|06|JUN|40.0000000000|35760.0000000000
2012|27|MN|117|Pipestone|0041|CORN|02|RP|UH|11|Drought|09|SEP|25.1000000000|9992.0000000000
2012|27|MN|117|Pipestone|0041|CORN|02|RP|H|11|Drought|10|OCT|68.8000000000|2668.0000000000
2012|27|MN|117|Pipestone|0041|CORN|02|RP|H|12|Heat|08|AUG|180.4200000000|18061.8000000000
2012|27|MN|117|Pipestone|0041|CORN|02|RP|H|12|Heat|07|JUL|220.1600000000|31361.0000000000
2012|27|MN|117|Pipestone|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|2333.7780000000|106048.0000000000
2012|27|MN|117|Pipestone|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|157.0000000000|86613.0000000000
2012|27|MN|117|Pipestone|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|30.0600000000|18487.2000000000
2012|27|MN|117|Pipestone|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|32.9000000000|9204.0000000000
2012|27|MN|117|Pipestone|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|290.5200000000|64605.8000000000
2012|27|MN|117|Pipestone|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|18.8000000000|7496.0000000000
2012|27|MN|117|Pipestone|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|130.9000000000|5948.0000000000
2012|27|MN|117|Pipestone|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|7.6000000000|6413.0000000000
2012|27|MN|117|Pipestone|0041|CORN|01|YP|R|44|Cold Wet Weather|06|JUN|11.3220000000|514.0000000000
2012|27|MN|117|Pipestone|0041|CORN|02|RP|H|97|Earthquake|07|JUL|16.5330000000|3208.0000000000
2012|27|MN|117|Pipestone|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|09|SEP|20.0000000000|12945.0000000000
2012|27|MN|117|Pipestone|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|09|SEP|58.5000000000|34118.0000000000
2012|27|MN|119|East Polk|0041|CORN|01|YP|H|11|Drought|08|AUG|32.3000000000|3710.0000000000
2012|27|MN|119|East Polk|0041|CORN|02|RP|H|11|Drought|07|JUL|593.9300000000|113782.0000000000
2012|27|MN|119|East Polk|0041|CORN|02|RP|H|11|Drought|08|AUG|2238.8000000000|212538.0000000000
2012|27|MN|119|East Polk|0041|CORN|02|RP|UH|11|Drought|08|AUG|28.7000000000|8098.0000000000
2012|27|MN|119|East Polk|0041|CORN|02|RP|H|11|Drought|06|JUN|178.8000000000|47404.0000000000
2012|27|MN|119|East Polk|0041|CORN|02|RP|UH|11|Drought|06|JUN|52.2000000000|17852.0000000000
2012|27|MN|119|East Polk|0041|CORN|01|YP|H|11|Drought|07|JUL|225.8000000000|32685.0000000000
2012|27|MN|119|East Polk|0041|CORN|02|RP|UH|11|Drought|07|JUL|99.1000000000|26886.0000000000
2012|27|MN|119|East Polk|0041|CORN|02|RP|H|21|Hail|07|JUL|18.3000000000|2422.0000000000
2012|27|MN|119|East Polk|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|06|JUN|15.5000000000|-4557.0000000000
2012|27|MN|120|West Polk|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|227.4000000000|70248.0000000000
2012|27|MN|120|West Polk|0041|CORN|02|RP|H|11|Drought|08|AUG|787.9000000000|22485.0000000000
2012|27|MN|120|West Polk|0041|CORN|02|RP|UH|11|Drought|08|AUG|153.6000000000|79655.0000000000
2012|27|MN|120|West Polk|0041|CORN|02|RP|H|11|Drought|07|JUL|1159.8000000000|235116.0000000000
2012|27|MN|120|West Polk|0041|CORN|02|RP|R|11|Drought|05|MAY|441.7000000000|20071.0000000000
2012|27|MN|120|West Polk|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|50.0000000000|2272.0000000000
2012|27|MN|121|Pope|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|7.0000000000|4238.0000000000
2012|27|MN|121|Pope|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|4.3200000000|832.8000000000
2012|27|MN|121|Pope|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|.5580000000|77.1400000000
2012|27|MN|121|Pope|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|118.0920000000|30912.4800000000
2012|27|MN|121|Pope|0041|CORN|02|RP|H|11|Drought|10|OCT|41.1000000000|20193.0000000000
2012|27|MN|121|Pope|0041|CORN|02|RP|H|11|Drought|09|SEP|29.5000000000|15048.0000000000
2012|27|MN|121|Pope|0041|CORN|01|YP|UH|11|Drought|07|JUL|14.2000000000|2194.0000000000
2012|27|MN|121|Pope|0041|CORN|02|RP|H|11|Drought|07|JUL|1112.0580000000|315723.5200000000
2012|27|MN|121|Pope|0041|CORN|02|RP|H|11|Drought|08|AUG|65.0000000000|4532.0000000000
2012|27|MN|121|Pope|0041|CORN|01|YP|H|11|Drought|07|JUL|189.9000000000|33227.0000000000
2012|27|MN|121|Pope|0041|CORN|02|RP|UH|11|Drought|07|JUL|110.0800000000|33526.2000000000
2012|27|MN|121|Pope|0041|CORN|02|RP|H|21|Hail|08|AUG|149.4920000000|13599.8600000000
2012|27|MN|121|Pope|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|224.0000000000|10180.0000000000
2012|27|MN|121|Pope|0041|CORN|02|RP|H|61|Wind/Excess Wind|08|AUG|122.1500000000|9820.0000000000
2012|27|MN|125|Red Lake|0041|CORN|02|RP|H|11|Drought|07|JUL|96.5000000000|27519.0000000000
2012|27|MN|125|Red Lake|0041|CORN|01|YP|H|11|Drought|07|JUL|66.0000000000|4451.0000000000
2012|27|MN|125|Red Lake|0041|CORN|02|RP|H|11|Drought|06|JUN|55.0000000000|5162.0000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|2.2800000000|232.5600000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|6.5285000000|1693.0000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|17.7000000000|8403.0000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|18.4000000000|8274.5000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|223.3764000000|26518.0800000000
2012|27|MN|127|Redwood|0041|CORN|01|YP|H|11|Drought|07|JUL|513.9000000000|71065.4000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|UH|11|Drought|06|JUN|17.3000000000|14116.0000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|UH|11|Drought|09|SEP|20.0000000000|14790.0000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|H|11|Drought|09|SEP|552.7600000000|67144.0000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|H|11|Drought|10|OCT|1435.6300000000|282768.7000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|UH|11|Drought|07|JUL|1482.0300000000|510208.4400000000
2012|27|MN|127|Redwood|0041|CORN|01|YP|UH|11|Drought|07|JUL|17.0000000000|6131.3000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|H|11|Drought|07|JUL|11259.3138000000|1874444.2300000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|UH|11|Drought|08|AUG|73.2500000000|50198.0000000000
2012|27|MN|127|Redwood|0041|CORN|03|RPHPE|UH|11|Drought|07|JUL|5.0000000000|-310.0000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|H|11|Drought|08|AUG|1627.8430000000|155925.6000000000
2012|27|MN|127|Redwood|0041|CORN|03|RPHPE|H|11|Drought|07|JUL|40.0000000000|5345.0000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|H|11|Drought|06|JUN|1307.8500000000|192728.5000000000
2012|27|MN|127|Redwood|0041|CORN|01|YP|H|12|Heat|07|JUL|325.2050000000|55273.6000000000
2012|27|MN|127|Redwood|0041|CORN|01|YP|UH|12|Heat|07|JUL|14.0000000000|4614.7000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|H|12|Heat|05|MAY|103.1000000000|14877.0000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|H|12|Heat|08|AUG|187.6500000000|15809.0000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|UH|12|Heat|07|JUL|78.8000000000|60766.0000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|H|12|Heat|07|JUL|723.8100000000|161460.5000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|R|14|Failure of Irrigation Equipment|05|MAY|16.1000000000|732.0000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|H|21|Hail|06|JUN|3922.2530000000|668537.8700000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|H|21|Hail|08|AUG|747.7580000000|101829.5300000000
2012|27|MN|127|Redwood|0041|CORN|01|YP|H|21|Hail|06|JUN|19.0000000000|6579.0000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|UH|21|Hail|06|JUN|377.7400000000|87290.5000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|UH|21|Hail|08|AUG|43.0000000000|19366.0000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|H|21|Hail|07|JUL|268.4900000000|98304.0000000000
2012|27|MN|127|Redwood|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|74.0000000000|3363.0000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|72.1140000000|26841.8100000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|2168.6300000000|98540.0000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|33.0000000000|1499.0000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|286.3000000000|193750.0000000000
2012|27|MN|127|Redwood|0041|CORN|03|RPHPE|R|31|Excess Moisture/Precipitation/Rain|05|MAY|25.1000000000|1141.0000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|621.7100000000|72668.5000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|UH|61|Wind/Excess Wind|08|AUG|83.9500000000|55081.0000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|H|61|Wind/Excess Wind|08|AUG|2507.7795000000|443208.4900000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|R|61|Wind/Excess Wind|05|MAY|126.0000000000|5725.0000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|H|61|Wind/Excess Wind|09|SEP|380.2000000000|22281.0000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|H|62|Hot Wind|08|AUG|69.2860000000|25789.1900000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|UH|71|Insects|07|JUL|75.3500000000|48732.0000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|H|71|Insects|07|JUL|192.3000000000|71849.5000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|UH|71|Insects|06|JUN|92.1000000000|40246.5000000000
2012|27|MN|127|Redwood|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|08|AUG|187.2000000000|92743.0000000000
2012|27|MN|127|Redwood|0042|SWEET CORN|90|APH|UB|11|Drought|06|JUN|300.8000000000|158375.0000000000
2012|27|MN|127|Redwood|0042|SWEET CORN|90|APH|H|11|Drought|07|JUL|50.0000000000|4515.0000000000
2012|27|MN|127|Redwood|0042|SWEET CORN|90|APH|H|11|Drought|06|JUN|356.7000000000|1299.0000000000
2012|27|MN|127|Redwood|0042|SWEET CORN|90|APH|UB|12|Heat|09|SEP|293.0000000000|135754.0000000000
2012|27|MN|127|Redwood|0042|SWEET CORN|90|APH|H|12|Heat|08|AUG|73.0000000000|10858.0000000000
2012|27|MN|129|Renville|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|195.9120000000|46416.0000000000
2012|27|MN|129|Renville|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|264.5520000000|41288.6400000000
2012|27|MN|129|Renville|0041|CORN|02|RP|H|11|Drought|06|JUN|1122.3000000000|215169.0000000000
2012|27|MN|129|Renville|0041|CORN|02|RP|H|11|Drought|09|SEP|737.7000000000|76944.0000000000
2012|27|MN|129|Renville|0041|CORN|02|RP|UH|11|Drought|07|JUL|889.2040000000|238717.9000000000
2012|27|MN|129|Renville|0041|CORN|02|RP|H|11|Drought|07|JUL|9739.7000000000|1489017.2900000000
2012|27|MN|129|Renville|0041|CORN|02|RP|UH|11|Drought|06|JUN|47.9200000000|8706.0000000000
2012|27|MN|129|Renville|0041|CORN|02|RP|H|11|Drought|05|MAY|150.0000000000|24557.0000000000
2012|27|MN|129|Renville|0041|CORN|02|RP|H|11|Drought|08|AUG|706.4490000000|122820.7200000000
2012|27|MN|129|Renville|0041|CORN|02|RP|H|11|Drought|10|OCT|533.5000000000|51056.0000000000
2012|27|MN|129|Renville|0041|CORN|01|YP|H|11|Drought|07|JUL|12.8000000000|501.0000000000
2012|27|MN|129|Renville|0041|CORN|02|RP|H|11|Drought|11|NOV|118.1000000000|17478.0000000000
2012|27|MN|129|Renville|0041|CORN|02|RP|UH|11|Drought|08|AUG|33.0000000000|13934.0000000000
2012|27|MN|129|Renville|0041|CORN|02|RP|H|12|Heat|07|JUL|669.6500000000|121178.7000000000
2012|27|MN|129|Renville|0041|CORN|02|RP|UH|12|Heat|06|JUN|261.7440000000|51790.2000000000
2012|27|MN|129|Renville|0041|CORN|02|RP|H|21|Hail|07|JUL|59.0400000000|18251.6000000000
2012|27|MN|129|Renville|0041|CORN|02|RP|UH|21|Hail|06|JUN|14.4400000000|1949.4000000000
2012|27|MN|129|Renville|0041|CORN|02|RP|H|21|Hail|06|JUN|2639.4040000000|386260.2500000000
2012|27|MN|129|Renville|0041|CORN|02|RP|H|21|Hail|08|AUG|3561.7000000000|146781.0000000000
2012|27|MN|129|Renville|0041|CORN|02|RP|H|21|Hail|11|NOV|102.1000000000|12143.0000000000
2012|27|MN|129|Renville|0041|CORN|02|RP|UH|21|Hail|07|JUL|34.3000000000|15589.0000000000
2012|27|MN|129|Renville|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|1700.4789000000|77272.0000000000
2012|27|MN|129|Renville|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|95.0000000000|20733.5000000000
2012|27|MN|129|Renville|0041|CORN|03|RPHPE|R|31|Excess Moisture/Precipitation/Rain|05|MAY|219.2550000000|9964.2000000000
2012|27|MN|129|Renville|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|40.0000000000|1818.0000000000
2012|27|MN|129|Renville|0041|CORN|02|RP|H|61|Wind/Excess Wind|05|MAY|108.7500000000|13680.0000000000
2012|27|MN|129|Renville|0041|CORN|02|RP|H|61|Wind/Excess Wind|08|AUG|1181.6600000000|210720.8000000000
2012|27|MN|129|Renville|0041|CORN|03|RPHPE|R|61|Wind/Excess Wind|05|MAY|14.8950000000|676.8000000000
2012|27|MN|129|Renville|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|350.7000000000|7051.5000000000
2012|27|MN|129|Renville|0041|CORN|02|RP|UH|61|Wind/Excess Wind|08|AUG|352.2000000000|116721.5000000000
2012|27|MN|129|Renville|0041|CORN|02|RP|R|61|Wind/Excess Wind|05|MAY|56.2000000000|2554.0000000000
2012|27|MN|129|Renville|0042|SWEET CORN|90|APH|H|12|Heat|07|JUL|820.0000000000|59192.0000000000
2012|27|MN|129|Renville|0042|SWEET CORN|90|APH|UH|12|Heat|09|SEP|1021.4000000000|528342.0000000000
2012|27|MN|129|Renville|0042|SWEET CORN|90|APH|PB|12|Heat|09|SEP|47.0400000000|21380.0000000000
2012|27|MN|129|Renville|0042|SWEET CORN|90|APH|H|12|Heat|08|AUG|567.9000000000|23417.0000000000
2012|27|MN|129|Renville|0042|SWEET CORN|90|APH|H|12|Heat|09|SEP|166.3000000000|-49925.0000000000
2012|27|MN|129|Renville|0042|SWEET CORN|90|APH|UB|12|Heat|09|SEP|137.5000000000|66711.0000000000
2012|27|MN|129|Renville|0042|SWEET CORN|90|APH|PB|31|Excess Moisture/Precipitation/Rain|06|JUN|11.7600000000|5345.0000000000
2012|27|MN|129|Renville|0062|HYBRID CORN SEED|55|YDO|H|12|Heat|10|OCT|372.5000000000|208803.0000000000
2012|27|MN|129|Renville|0062|HYBRID CORN SEED|55|YDO|H|12|Heat|08|AUG|107.0000000000|38912.0000000000
2012|27|MN|129|Renville|0062|HYBRID CORN SEED|55|YDO|UH|12|Heat|08|AUG|5.0000000000|4984.0000000000
2012|27|MN|131|Rice|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|.1340000000|48.2300000000
2012|27|MN|131|Rice|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|45.6960000000|5046.0000000000
2012|27|MN|131|Rice|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|1.9200000000|59.0400000000
2012|27|MN|131|Rice|0041|CORN|02|RP|H|11|Drought|08|AUG|1408.2360000000|197985.6800000000
2012|27|MN|131|Rice|0041|CORN|02|RP|UH|11|Drought|08|AUG|232.8800000000|69567.4600000000
2012|27|MN|131|Rice|0041|CORN|02|RP|H|11|Drought|06|JUN|94.2000000000|5514.0000000000
2012|27|MN|131|Rice|0041|CORN|02|RP|H|11|Drought|09|SEP|217.1600000000|62279.8400000000
2012|27|MN|131|Rice|0041|CORN|02|RP|H|11|Drought|07|JUL|146.4930000000|31921.0700000000
2012|27|MN|131|Rice|0041|CORN|02|RP|H|11|Drought|10|OCT|933.0890000000|132705.7800000000
2012|27|MN|131|Rice|0041|CORN|02|RP|UH|11|Drought|07|JUL|119.9000000000|25124.0000000000
2012|27|MN|131|Rice|0041|CORN|01|YP|H|11|Drought|07|JUL|29.7000000000|9345.5000000000
2012|27|MN|131|Rice|0041|CORN|02|RP|H|12|Heat|10|OCT|37.3000000000|15746.0000000000
2012|27|MN|131|Rice|0041|CORN|02|RP|H|12|Heat|06|JUN|27.0000000000|2610.0000000000
2012|27|MN|131|Rice|0041|CORN|02|RP|H|21|Hail|06|JUN|37.1400000000|5263.4500000000
2012|27|MN|131|Rice|0041|CORN|02|RP|H|21|Hail|08|AUG|6.5660000000|2363.2700000000
2012|27|MN|131|Rice|0041|CORN|01|YP|H|21|Hail|06|JUN|29.7000000000|9345.5000000000
2012|27|MN|131|Rice|0041|CORN|02|RP|UH|21|Hail|06|JUN|40.0500000000|6602.5000000000
2012|27|MN|131|Rice|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|122.8000000000|31933.0000000000
2012|27|MN|131|Rice|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|26.4600000000|5356.8000000000
2012|27|MN|131|Rice|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|07|JUL|15.5000000000|704.5000000000
2012|27|MN|131|Rice|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|12.5000000000|568.0000000000
2012|27|MN|131|Rice|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|34.8750000000|12785.7500000000
2012|27|MN|131|Rice|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|2.9400000000|531.1600000000
2012|27|MN|131|Rice|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|1407.3000000000|63946.5000000000
2012|27|MN|131|Rice|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|56.6610000000|10427.9700000000
2012|27|MN|131|Rice|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|35.0000000000|1590.0000000000
2012|27|MN|131|Rice|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|2.6000000000|2710.5000000000
2012|27|MN|131|Rice|0041|CORN|03|RPHPE|R|31|Excess Moisture/Precipitation/Rain|05|MAY|14.0000000000|636.0000000000
2012|27|MN|131|Rice|0041|CORN|02|RP|R|44|Cold Wet Weather|04|APR|20.0000000000|908.0000000000
2012|27|MN|131|Rice|0041|CORN|02|RP|R|51|Flood|05|MAY|20.0000000000|909.0000000000
2012|27|MN|131|Rice|0041|CORN|02|RP|H|61|Wind/Excess Wind|09|SEP|2.5500000000|247.0000000000
2012|27|MN|131|Rice|0041|CORN|02|RP|UH|61|Wind/Excess Wind|09|SEP|40.0500000000|6602.5000000000
2012|27|MN|131|Rice|0042|SWEET CORN|90|APH|H|12|Heat|07|JUL|85.0000000000|828.0000000000
2012|27|MN|133|Rock|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|73.6000000000|3878.5000000000
2012|27|MN|133|Rock|0041|CORN|02|RP|UH|01|Decline in Price|07|JUL|14.5500000000|8108.5000000000
2012|27|MN|133|Rock|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|20.8560000000|11704.5000000000
2012|27|MN|133|Rock|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|15.6960000000|10688.8800000000
2012|27|MN|133|Rock|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|251.6000000000|66068.5000000000
2012|27|MN|133|Rock|0041|CORN|01|YP|UH|11|Drought|07|JUL|277.8000000000|127526.0000000000
2012|27|MN|133|Rock|0041|CORN|02|RP|H|11|Drought|07|JUL|18100.6035000000|3085408.3000000000
2012|27|MN|133|Rock|0041|CORN|02|RP|H|11|Drought|10|OCT|614.2100000000|92783.5000000000
2012|27|MN|133|Rock|0041|CORN|02|RP|UH|11|Drought|08|AUG|100.6800000000|41075.0000000000
2012|27|MN|133|Rock|0041|CORN|01|YP|H|11|Drought|07|JUL|1372.7800000000|137018.0000000000
2012|27|MN|133|Rock|0041|CORN|02|RP|UH|11|Drought|07|JUL|6305.4640000000|2675630.6200000000
2012|27|MN|133|Rock|0041|CORN|02|RP|H|11|Drought|08|AUG|2960.6900000000|284668.5000000000
2012|27|MN|133|Rock|0041|CORN|02|RP|H|11|Drought|06|JUN|95.4600000000|3841.0000000000
2012|27|MN|133|Rock|0041|CORN|02|RP|H|11|Drought|09|SEP|1720.8000000000|610537.0000000000
2012|27|MN|133|Rock|0041|CORN|02|RP|UH|11|Drought|10|OCT|26.0000000000|21304.0000000000
2012|27|MN|133|Rock|0041|CORN|02|RP|H|11|Drought|11|NOV|38.6000000000|694.0000000000
2012|27|MN|133|Rock|0041|CORN|02|RP|UH|11|Drought|06|JUN|131.6000000000|108436.0000000000
2012|27|MN|133|Rock|0041|CORN|02|RP|UH|11|Drought|09|SEP|40.0000000000|33480.0000000000
2012|27|MN|133|Rock|0041|CORN|01|YP|UH|11|Drought|06|JUN|110.5000000000|57920.0000000000
2012|27|MN|133|Rock|0041|CORN|02|RP|H|12|Heat|07|JUL|125.5800000000|22270.2000000000
2012|27|MN|133|Rock|0041|CORN|02|RP|UH|12|Heat|07|JUL|50.0000000000|27488.0000000000
2012|27|MN|133|Rock|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|1941.3000000000|88216.0000000000
2012|27|MN|133|Rock|0041|CORN|02|RP|R|51|Flood|05|MAY|14.0000000000|636.0000000000
2012|27|MN|133|Rock|0041|CORN|02|RP|R|61|Wind/Excess Wind|05|MAY|31.1000000000|1413.0000000000
