year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2011|27|MN|117|Pipestone|0041|CORN|02|RP|UH|42|Freeze|09|SEP|23.3500000000|7673.5000000000
2011|27|MN|117|Pipestone|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|120.4000000000|85201.0000000000
2011|27|MN|117|Pipestone|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|1377.4200000000|208579.0000000000
2011|27|MN|117|Pipestone|0041|CORN|01|YP|R|44|Cold Wet Weather|05|MAY|106.0000000000|5096.0000000000
2011|27|MN|117|Pipestone|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|598.8000000000|28790.0000000000
2011|27|MN|117|Pipestone|0041|CORN|02|RP|UH|44|Cold Wet Weather|05|MAY|225.7500000000|50482.5000000000
2011|27|MN|117|Pipestone|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|1398.4750000000|67243.0000000000
2011|27|MN|117|Pipestone|0041|CORN|02|RP|UH|44|Cold Wet Weather|06|JUN|116.9000000000|28651.2000000000
2011|27|MN|117|Pipestone|0041|CORN|01|YP|H|44|Cold Wet Weather|06|JUN|25.0000000000|6142.0000000000
2011|27|MN|117|Pipestone|0041|CORN|02|RP|H|61|Wind/Excess Wind|09|SEP|37.4400000000|2348.4000000000
2011|27|MN|117|Pipestone|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|160.0000000000|21714.5000000000
2011|27|MN|119|East Polk|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|6.5000000000|559.0000000000
2011|27|MN|119|East Polk|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|21.5500000000|5475.0000000000
2011|27|MN|119|East Polk|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|1200.8000000000|411874.0000000000
2011|27|MN|119|East Polk|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|4.0500000000|1564.0000000000
2011|27|MN|119|East Polk|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|62.0000000000|19190.0000000000
2011|27|MN|119|East Polk|0041|CORN|02|RP|UH|41|Frost|07|JUL|19.2000000000|5597.4000000000
2011|27|MN|119|East Polk|0041|CORN|02|RP|UH|41|Frost|09|SEP|12.8000000000|3731.6000000000
2011|27|MN|119|East Polk|0041|CORN|02|RP|H|42|Freeze|09|SEP|148.7000000000|40806.0000000000
2011|27|MN|119|East Polk|0041|CORN|02|RP|UH|42|Freeze|09|SEP|47.2000000000|6901.0000000000
2011|27|MN|120|West Polk|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|73.3000000000|31966.0000000000
2011|27|MN|120|West Polk|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|385.6000000000|181728.0000000000
2011|27|MN|120|West Polk|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|937.1500000000|351456.0000000000
2011|27|MN|120|West Polk|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|311.6000000000|98406.0000000000
2011|27|MN|120|West Polk|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|40.7000000000|15753.0000000000
2011|27|MN|120|West Polk|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|574.0000000000|27598.0000000000
2011|27|MN|120|West Polk|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|940.8000000000|100296.0000000000
2011|27|MN|120|West Polk|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|146.4000000000|40540.0000000000
2011|27|MN|120|West Polk|0041|CORN|02|RP|H|42|Freeze|10|OCT|140.9000000000|43014.0000000000
2011|27|MN|120|West Polk|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|76.2500000000|24792.0000000000
2011|27|MN|120|West Polk|0041|CORN|02|RP|H|61|Wind/Excess Wind|10|OCT|71.6000000000|8395.0000000000
2011|27|MN|121|Pope|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|59.9717000000|2189.0500000000
2011|27|MN|121|Pope|0041|CORN|02|RP|H|11|Drought|08|AUG|19.4500000000|1238.5000000000
2011|27|MN|121|Pope|0041|CORN|02|RP|H|21|Hail|07|JUL|183.5500000000|6427.5000000000
2011|27|MN|121|Pope|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|59.5000000000|5151.0000000000
2011|27|MN|121|Pope|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|40.2000000000|201.0000000000
2011|27|MN|121|Pope|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|1484.8260000000|151340.7300000000
2011|27|MN|121|Pope|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|345.2000000000|139939.0000000000
2011|27|MN|121|Pope|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|105.3500000000|42578.0000000000
2011|27|MN|121|Pope|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|982.0800000000|88300.9500000000
2011|27|MN|121|Pope|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|50.7500000000|6388.0000000000
2011|27|MN|121|Pope|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|2436.0600000000|228379.6000000000
2011|27|MN|121|Pope|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|84.2000000000|35481.0000000000
2011|27|MN|121|Pope|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|6.3500000000|2172.0000000000
2011|27|MN|121|Pope|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|550.7000000000|234506.0000000000
2011|27|MN|121|Pope|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|11.2400000000|962.0000000000
2011|27|MN|121|Pope|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|28.9500000000|5925.0000000000
2011|27|MN|121|Pope|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|62.0000000000|-2697.0000000000
2011|27|MN|121|Pope|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|84.1800000000|32655.0000000000
2011|27|MN|121|Pope|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|12.0000000000|-2192.0000000000
2011|27|MN|121|Pope|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|126.0500000000|9678.0000000000
2011|27|MN|121|Pope|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|130.0000000000|6250.0000000000
2011|27|MN|121|Pope|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|10.0000000000|2831.5000000000
2011|27|MN|121|Pope|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|76.3500000000|8522.5000000000
2011|27|MN|121|Pope|0041|CORN|03|RPHPE|H|41|Frost|09|SEP|99.3000000000|6606.0000000000
2011|27|MN|121|Pope|0041|CORN|02|RP|H|41|Frost|09|SEP|187.5000000000|33536.0000000000
2011|27|MN|121|Pope|0041|CORN|02|RP|UH|42|Freeze|09|SEP|.0000000000|.0000000000
2011|27|MN|121|Pope|0041|CORN|02|RP|H|42|Freeze|09|SEP|1678.0500000000|28482.5000000000
2011|27|MN|121|Pope|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|231.0000000000|93097.0000000000
2011|27|MN|121|Pope|0041|CORN|05|GRIP-HRO|FL|55|GRP/Grip Crops|04|APR|258.8000000000|6184.0000000000
2011|27|MN|121|Pope|0041|CORN|01|YP|H|61|Wind/Excess Wind|06|JUN|28.9500000000|5925.0000000000
2011|27|MN|121|Pope|0041|CORN|02|RP|UH|61|Wind/Excess Wind|07|JUL|26.8600000000|4274.5000000000
2011|27|MN|121|Pope|0041|CORN|02|RP|H|61|Wind/Excess Wind|08|AUG|532.8600000000|32638.2000000000
2011|27|MN|121|Pope|0041|CORN|02|RP|H|61|Wind/Excess Wind|06|JUN|122.2000000000|17868.0000000000
2011|27|MN|121|Pope|0041|CORN|01|YP|UH|61|Wind/Excess Wind|06|JUN|26.5500000000|4818.0000000000
2011|27|MN|121|Pope|0041|CORN|01|YP|UH|61|Wind/Excess Wind|07|JUL|24.7000000000|5849.0000000000
2011|27|MN|121|Pope|0041|CORN|01|YP|H|61|Wind/Excess Wind|07|JUL|6.3000000000|1536.0000000000
2011|27|MN|121|Pope|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|3428.4240000000|453444.4700000000
2011|27|MN|121|Pope|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|09|SEP|129.6000000000|1966.0000000000
2011|27|MN|121|Pope|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|07|JUL|25.0000000000|5530.0000000000
2011|27|MN|121|Pope|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|10|OCT|25.5000000000|3964.0000000000
2011|27|MN|121|Pope|0042|SWEET CORN|90|APH|H|61|Wind/Excess Wind|06|JUN|80.0000000000|11417.0000000000
2011|27|MN|125|Red Lake|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|45.0000000000|7011.0000000000
2011|27|MN|125|Red Lake|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|35.1000000000|7890.0000000000
2011|27|MN|125|Red Lake|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|306.0000000000|113421.0000000000
2011|27|MN|125|Red Lake|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|75.6000000000|3635.0000000000
2011|27|MN|125|Red Lake|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|1857.8000000000|329051.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|77.2500000000|3288.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|7.6000000000|734.4500000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|11|Drought|06|JUN|25.7000000000|9529.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|11|Drought|09|SEP|417.6000000000|13280.0000000000
2011|27|MN|127|Redwood|0041|CORN|03|RPHPE|H|11|Drought|08|AUG|231.9500000000|34443.5000000000
2011|27|MN|127|Redwood|0041|CORN|01|YP|H|11|Drought|07|JUL|12.3900000000|1802.5000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|11|Drought|05|MAY|527.4000000000|35815.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|11|Drought|08|AUG|2738.5350000000|384691.2000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|P2|11|Drought|08|AUG|12.7800000000|5706.6000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|UH|11|Drought|08|AUG|107.2900000000|14338.7000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|11|Drought|07|JUL|1113.1970000000|144478.3900000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|UH|11|Drought|10|OCT|70.0000000000|1327.0000000000
2011|27|MN|127|Redwood|0041|CORN|01|YP|H|11|Drought|08|AUG|148.0100000000|15604.7000000000
2011|27|MN|127|Redwood|0041|CORN|01|YP|UH|11|Drought|08|AUG|3.4400000000|649.4000000000
2011|27|MN|127|Redwood|0041|CORN|01|YP|P2|11|Drought|08|AUG|3.3000000000|1074.8000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|11|Drought|10|OCT|4.1000000000|737.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|UH|11|Drought|07|JUL|8.0000000000|1117.4000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|12|Heat|08|AUG|256.2500000000|56381.5000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|12|Heat|07|JUL|63.4000000000|30.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|UH|12|Heat|07|JUL|11.4000000000|2334.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|21|Hail|09|SEP|81.3000000000|43576.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|21|Hail|06|JUN|90.8400000000|30352.4000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|21|Hail|08|AUG|13.3600000000|5080.8000000000
2011|27|MN|127|Redwood|0041|CORN|03|RPHPE|H|21|Hail|07|JUL|440.4000000000|56452.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|21|Hail|07|JUL|12633.7631000000|1542829.5700000000
2011|27|MN|127|Redwood|0041|CORN|01|YP|H|21|Hail|07|JUL|295.9900000000|53725.6000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|UH|21|Hail|07|JUL|256.4000000000|44988.9000000000
2011|27|MN|127|Redwood|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|05|MAY|168.0000000000|17725.0000000000
2011|27|MN|127|Redwood|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|13.7600000000|2597.6000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|10.2231000000|640.5000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|2774.4600000000|133387.5000000000
2011|27|MN|127|Redwood|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|95.5000000000|4591.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|04|APR|68.8731000000|23291.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|681.5000000000|57558.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|07|JUL|65.4000000000|32099.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|134.1600000000|30232.6000000000
2011|27|MN|127|Redwood|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|06|JUN|38.9500000000|11099.5000000000
2011|27|MN|127|Redwood|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|148.5000000000|72827.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|5429.3850000000|722133.2000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|77.2000000000|15999.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|2294.0900000000|300619.2000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|964.8000000000|103906.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|12|DEC|71.1500000000|8036.5000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|1908.7420000000|801863.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|718.1000000000|118465.0000000000
2011|27|MN|127|Redwood|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|04|APR|214.6000000000|48495.0000000000
2011|27|MN|127|Redwood|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|160.4000000000|18595.0000000000
2011|27|MN|127|Redwood|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|109.8500000000|37266.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|01|JAN|37.5000000000|16140.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|122.5000000000|1037.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|1135.3300000000|54584.5000000000
2011|27|MN|127|Redwood|0041|CORN|03|RPHPE|R|31|Excess Moisture/Precipitation/Rain|05|MAY|93.0000000000|4471.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|273.5000000000|120579.0000000000
2011|27|MN|127|Redwood|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|136.1700000000|13801.6000000000
2011|27|MN|127|Redwood|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|9.9000000000|3589.8000000000
2011|27|MN|127|Redwood|0041|CORN|03|RPHPE|R|31|Excess Moisture/Precipitation/Rain|06|JUN|109.1000000000|5248.0000000000
2011|27|MN|127|Redwood|0041|CORN|01|YP|H|41|Frost|09|SEP|237.5000000000|30830.0000000000
2011|27|MN|127|Redwood|0041|CORN|01|YP|P2|41|Frost|08|AUG|1.6500000000|537.4000000000
2011|27|MN|127|Redwood|0041|CORN|01|YP|H|41|Frost|08|AUG|30.9600000000|3548.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|41|Frost|08|AUG|23.1900000000|1565.4000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|41|Frost|06|JUN|114.1600000000|8454.4000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|41|Frost|09|SEP|499.8500000000|69490.2000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|P2|41|Frost|09|SEP|8.5200000000|3804.4000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|41|Frost|07|JUL|61.4750000000|12214.9500000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|42|Freeze|09|SEP|282.7800000000|28060.8500000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|UH|42|Freeze|09|SEP|4.0000000000|647.2000000000
2011|27|MN|127|Redwood|0041|CORN|01|YP|H|42|Freeze|08|AUG|4.1600000000|353.4000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|44|Cold Wet Weather|04|APR|134.6000000000|16810.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|37.1500000000|11014.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|14.4000000000|692.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|873.8000000000|42014.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|R|51|Flood|05|MAY|9.0000000000|433.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|UH|61|Wind/Excess Wind|07|JUL|64.8500000000|6477.2000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|1913.6790000000|286157.4900000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|61|Wind/Excess Wind|09|SEP|23.9200000000|1298.0000000000
2011|27|MN|127|Redwood|0041|CORN|01|YP|H|61|Wind/Excess Wind|07|JUL|4.1400000000|811.2000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|P2|64|Tornado|05|MAY|1.3320000000|403.0000000000
2011|27|MN|127|Redwood|0041|CORN|02|RP|H|XX||07|JUL|9.1720000000|1630.0000000000
2011|27|MN|127|Redwood|0042|SWEET CORN|90|APH|UB|12|Heat|09|SEP|288.0000000000|127674.0000000000
2011|27|MN|127|Redwood|0042|SWEET CORN|90|APH|H|12|Heat|07|JUL|97.5000000000|2959.5000000000
2011|27|MN|127|Redwood|0042|SWEET CORN|90|APH|H|12|Heat|08|AUG|12.0000000000|1558.0000000000
2011|27|MN|127|Redwood|0042|SWEET CORN|90|APH|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|99.3000000000|17179.0000000000
2011|27|MN|127|Redwood|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|07|JUL|22.5000000000|1048.5000000000
2011|27|MN|127|Redwood|0042|SWEET CORN|90|APH|UB|41|Frost|09|SEP|34.0000000000|11760.0000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|H|01|Decline in Price|05|MAY|24.2420000000|2685.3200000000
2011|27|MN|129|Renville|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|9.7350000000|2266.0000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|3.8900000000|1136.2500000000
2011|27|MN|129|Renville|0041|CORN|02|RP|H|11|Drought|08|AUG|2840.9880000000|256460.0000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|P2|11|Drought|05|MAY|12.7400000000|4793.2000000000
2011|27|MN|129|Renville|0041|CORN|01|YP|H|11|Drought|08|AUG|39.5500000000|3841.5000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|UH|11|Drought|07|JUL|5.2600000000|1112.4000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|H|11|Drought|09|SEP|562.8000000000|29692.0000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|H|11|Drought|10|OCT|421.1500000000|48816.0000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|P2|11|Drought|08|AUG|5.0800000000|2610.2000000000
2011|27|MN|129|Renville|0041|CORN|03|RPHPE|H|11|Drought|08|AUG|3.4000000000|306.0000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|H|11|Drought|07|JUL|686.9400000000|72771.7000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|H|12|Heat|07|JUL|16.0000000000|150.8000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|H|12|Heat|08|AUG|60.0000000000|2898.0000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|H|21|Hail|07|JUL|4400.1830000000|382739.8700000000
2011|27|MN|129|Renville|0041|CORN|02|RP|H|21|Hail|08|AUG|69.5000000000|16524.0000000000
2011|27|MN|129|Renville|0041|CORN|03|RPHPE|H|21|Hail|07|JUL|634.0000000000|100532.0000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|UH|21|Hail|07|JUL|2.6600000000|566.7000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|H|21|Hail|11|NOV|14.9400000000|1217.0000000000
2011|27|MN|129|Renville|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|04|APR|10.5000000000|84.5000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|1588.7000000000|76388.0000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|33.1200000000|-199.5000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|7804.0230400000|778333.2500000000
2011|27|MN|129|Renville|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|6.6600000000|616.0000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|19.7000000000|10573.0000000000
2011|27|MN|129|Renville|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|05|MAY|15.6000000000|1534.8000000000
2011|27|MN|129|Renville|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|08|AUG|260.9000000000|4388.0000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|3132.3000000000|1387922.2000000000
2011|27|MN|129|Renville|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|55.1500000000|4948.0000000000
2011|27|MN|129|Renville|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|12|DEC|10.5000000000|84.5000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|97.2600000000|14831.4000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|1131.8832000000|54420.0000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|04|APR|414.6500000000|35700.5000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|01|JAN|21.0000000000|1009.0000000000
2011|27|MN|129|Renville|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|39.5500000000|3841.5000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|220.0100000000|23978.6000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|440.5000000000|204344.0000000000
2011|27|MN|129|Renville|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|06|JUN|11.1000000000|490.0000000000
2011|27|MN|129|Renville|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|207.1000000000|92299.0000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|8562.1950000000|896499.4400000000
2011|27|MN|129|Renville|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|12|DEC|414.6500000000|35700.5000000000
2011|27|MN|129|Renville|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|11.1000000000|4803.0000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|2158.2500000000|206296.0000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|118.0100000000|43044.7500000000
2011|27|MN|129|Renville|0041|CORN|02|RP|H|41|Frost|08|AUG|761.5570000000|19695.0500000000
2011|27|MN|129|Renville|0041|CORN|03|RPHPE|H|41|Frost|09|SEP|10.4000000000|1023.2000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|H|41|Frost|07|JUL|43.9250000000|4384.7500000000
2011|27|MN|129|Renville|0041|CORN|01|YP|H|41|Frost|09|SEP|55.1500000000|4948.0000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|H|41|Frost|10|OCT|659.6000000000|46720.0000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|P2|41|Frost|05|MAY|12.7400000000|4793.2000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|P2|41|Frost|08|AUG|5.0800000000|2610.2000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|H|41|Frost|06|JUN|81.8509600000|11298.4000000000
2011|27|MN|129|Renville|0041|CORN|02|RP|H|41|Frost|09|SEP|2221.3930000000|242496.8600000000
2011|27|MN|129|Renville|0041|CORN|01|YP|H|42|Freeze|09|SEP|43.5000000000|9931.0000000000
