year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2017|27|MN|153|Todd|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|13.0400000000|1468.0000000000
2017|27|MN|153|Todd|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|09|SEP|63.7000000000|17192.0000000000
2017|27|MN|153|Todd|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|799.9000000000|82491.9000000000
2017|27|MN|153|Todd|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|31.2000000000|5239.0000000000
2017|27|MN|153|Todd|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|07|JUL|12.3000000000|2513.5000000000
2017|27|MN|153|Todd|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|87.9300000000|6140.0000000000
2017|27|MN|153|Todd|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|118.5700000000|18411.2000000000
2017|27|MN|153|Todd|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|30.0000000000|835.0000000000
2017|27|MN|153|Todd|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|11|NOV|6.1500000000|1256.7500000000
2017|27|MN|153|Todd|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|31.3200000000|3186.0000000000
2017|27|MN|153|Todd|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|181.4720000000|27882.5800000000
2017|27|MN|153|Todd|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|132.9250000000|7969.6900000000
2017|27|MN|153|Todd|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|93.3000000000|17642.0000000000
2017|27|MN|153|Todd|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|174.4000000000|5524.0000000000
2017|27|MN|153|Todd|0041|CORN|02|RP|P2|44|Cold Wet Weather|06|JUN|45.1000000000|8022.0000000000
2017|27|MN|153|Todd|0041|CORN|02|RP|UH|44|Cold Wet Weather|05|MAY|17.8500000000|2729.0000000000
2017|27|MN|153|Todd|0041|CORN|02|RP|H|61|Wind/Excess Wind|09|SEP|118.7900000000|7873.6000000000
2017|27|MN|153|Todd|0041|CORN|02|RP|UH|61|Wind/Excess Wind|09|SEP|333.1300000000|34486.9000000000
2017|27|MN|153|Todd|0041|CORN|02|RP|UH|93|Wildlife|10|OCT|4.8000000000|1095.6000000000
2017|27|MN|153|Todd|0041|CORN|02|RP|H|93|Wildlife|10|OCT|4.6000000000|573.8000000000
2017|27|MN|153|Todd|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|08|AUG|81.7000000000|2194.0000000000
2017|27|MN|153|Todd|0041|CORN|02|RP|H|XX||10|OCT|4.6000000000|573.8000000000
2017|27|MN|153|Todd|0041|CORN|02|RP|UH|XX||10|OCT|4.8000000000|1095.6000000000
2017|27|MN|155|Traverse|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|20.3250000000|639.0000000000
2017|27|MN|155|Traverse|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|120.0000000000|5656.0000000000
2017|27|MN|155|Traverse|0041|CORN|02|RP|P|11|Drought|07|JUL|99.5200000000|.0000000000
2017|27|MN|155|Traverse|0041|CORN|02|RP|H|11|Drought|07|JUL|576.9400000000|99933.0000000000
2017|27|MN|155|Traverse|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|2415.4500000000|467530.0000000000
2017|27|MN|155|Traverse|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|196.9900000000|17019.0000000000
2017|27|MN|155|Traverse|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|250.3500000000|7930.0000000000
2017|27|MN|155|Traverse|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|163.0000000000|39984.0000000000
2017|27|MN|155|Traverse|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|428.3100000000|13568.0000000000
2017|27|MN|155|Traverse|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|818.2600000000|70742.0000000000
2017|27|MN|155|Traverse|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|54.7000000000|16398.0000000000
2017|27|MN|155|Traverse|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|340.0000000000|118392.0000000000
2017|27|MN|155|Traverse|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|24.5000000000|1013.0000000000
2017|27|MN|155|Traverse|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|318.0000000000|10074.0000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|5.7200000000|-142.4000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|11.0500000000|102.0000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|53.5000000000|1482.0000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|233.4600000000|11212.6000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|H|11|Drought|08|AUG|11.6400000000|2051.4000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|UH|11|Drought|08|AUG|8.5800000000|-213.6000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|H|21|Hail|06|JUN|45.3500000000|4159.5000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|UH|21|Hail|06|JUN|2.0500000000|-153.5000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|180.8000000000|17129.0000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|94.4100000000|24995.0000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|17.2000000000|1548.0000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|127.7000000000|4045.0000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|2.0500000000|-153.5000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|822.5000000000|62516.0000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|67.7300000000|24568.0000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|45.3500000000|4159.5000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|65.7000000000|7025.5000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|31.0000000000|8053.0000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|PT|44|Cold Wet Weather|05|MAY|29.1000000000|12678.0000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|204.2000000000|41695.5000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|P2|44|Cold Wet Weather|04|APR|62.3000000000|22031.0000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|UH|44|Cold Wet Weather|05|MAY|84.4000000000|7044.0000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|596.9850000000|18912.0000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|UH|44|Cold Wet Weather|06|JUN|34.4000000000|781.0000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|4.8150000000|153.0000000000
2017|27|MN|157|Wabasha|0041|CORN|01|YP|P2|44|Cold Wet Weather|05|MAY|36.3000000000|9214.0000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|H|44|Cold Wet Weather|09|SEP|20.5900000000|2919.0000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|H|44|Cold Wet Weather|08|AUG|16.5000000000|1276.0000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|01|JAN|16.5000000000|1276.0000000000
2017|27|MN|157|Wabasha|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|08|AUG|142.1000000000|2887.0000000000
2017|27|MN|159|Wadena|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|25.2300000000|2679.0000000000
2017|27|MN|159|Wadena|0041|CORN|02|RP|H|11|Drought|08|AUG|246.6500000000|7032.0000000000
2017|27|MN|159|Wadena|0041|CORN|02|RP|H|12|Heat|08|AUG|34.2800000000|8016.0000000000
2017|27|MN|159|Wadena|0041|CORN|02|RP|H|21|Hail|07|JUL|131.1000000000|9856.0000000000
2017|27|MN|159|Wadena|0041|CORN|02|RP|UH|44|Cold Wet Weather|09|SEP|3.5000000000|720.5000000000
2017|27|MN|159|Wadena|0041|CORN|02|RP|UH|44|Cold Wet Weather|08|AUG|3.5000000000|720.5000000000
2017|27|MN|159|Wadena|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|4.0000000000|671.0000000000
2017|27|MN|161|Waseca|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|45.4000000000|10.0000000000
2017|27|MN|161|Waseca|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|242.0000000000|13513.0000000000
2017|27|MN|161|Waseca|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|319.8000000000|19707.0000000000
2017|27|MN|161|Waseca|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|74.7100000000|535.0000000000
2017|27|MN|161|Waseca|0041|CORN|02|RP|H|11|Drought|11|NOV|50.3000000000|656.0000000000
2017|27|MN|161|Waseca|0041|CORN|02|RP|H|21|Hail|05|MAY|15.6000000000|1033.0000000000
2017|27|MN|161|Waseca|0041|CORN|02|RP|UH|21|Hail|05|MAY|3.5500000000|-234.0000000000
2017|27|MN|161|Waseca|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|15.6000000000|1033.0000000000
2017|27|MN|161|Waseca|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|3.5500000000|-234.0000000000
2017|27|MN|161|Waseca|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|14.9000000000|1421.0000000000
2017|27|MN|161|Waseca|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|107.0000000000|11191.0000000000
2017|27|MN|161|Waseca|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|6.3700000000|1688.0000000000
2017|27|MN|161|Waseca|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|09|SEP|29.0000000000|10508.0000000000
2017|27|MN|161|Waseca|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|250.3200000000|17847.6000000000
2017|27|MN|161|Waseca|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|188.8700000000|68063.0000000000
2017|27|MN|161|Waseca|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|120.0000000000|22985.0000000000
2017|27|MN|161|Waseca|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|59.3000000000|2257.0000000000
2017|27|MN|161|Waseca|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|131.3000000000|4160.0000000000
2017|27|MN|161|Waseca|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|193.7000000000|6138.0000000000
2017|27|MN|161|Waseca|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|24.0000000000|1993.0000000000
2017|27|MN|161|Waseca|0041|CORN|02|RP|H|44|Cold Wet Weather|09|SEP|156.4100000000|15460.0000000000
2017|27|MN|161|Waseca|0041|CORN|02|RP|H|44|Cold Wet Weather|08|AUG|130.4800000000|5802.4000000000
2017|27|MN|161|Waseca|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|10|OCT|46.8200000000|3835.0000000000
2017|27|MN|161|Waseca|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|10|OCT|30.3800000000|933.0000000000
2017|27|MN|161|Waseca|0042|SWEET CORN|90|APH|UB|12|Heat|09|SEP|11.6000000000|3858.9000000000
2017|27|MN|161|Waseca|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|05|MAY|71.5000000000|4120.0000000000
2017|27|MN|161|Waseca|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|10|OCT|11.6000000000|3858.9000000000
2017|27|MN|161|Waseca|0042|SWEET CORN|90|APH|UB|44|Cold Wet Weather|08|AUG|257.6000000000|90952.2000000000
2017|27|MN|163|Washington|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|42.0650000000|1246.0000000000
2017|27|MN|163|Washington|0041|CORN|02|RP|UH|11|Drought|08|AUG|94.9150000000|5427.0000000000
2017|27|MN|163|Washington|0041|CORN|02|RP|H|21|Hail|06|JUN|106.4000000000|11104.0000000000
2017|27|MN|163|Washington|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|17.5000000000|554.0000000000
2017|27|MN|163|Washington|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|17.5000000000|554.0000000000
2017|27|MN|163|Washington|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|25.1300000000|2419.0000000000
2017|27|MN|163|Washington|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|04|APR|64.4160000000|22013.9700000000
2017|27|MN|163|Washington|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|145.2000000000|10802.0000000000
2017|27|MN|163|Washington|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|130.7840000000|44695.0300000000
2017|27|MN|163|Washington|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|21.4000000000|148.0000000000
2017|27|MN|163|Washington|0041|CORN|02|RP|PT|44|Cold Wet Weather|06|JUN|20.1000000000|9026.0000000000
2017|27|MN|163|Washington|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|14.7000000000|466.0000000000
2017|27|MN|163|Washington|0041|CORN|02|RP|UH|61|Wind/Excess Wind|08|AUG|189.8300000000|10854.0000000000
2017|27|MN|163|Washington|0041|CORN|02|RP|UH|93|Wildlife|09|SEP|94.9150000000|5427.0000000000
2017|27|MN|165|Watonwan|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|343.2700000000|8215.0000000000
2017|27|MN|165|Watonwan|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|7.9000000000|114.0000000000
2017|27|MN|165|Watonwan|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|5.6500000000|578.5000000000
2017|27|MN|165|Watonwan|0041|CORN|02|RP|H|11|Drought|09|SEP|27.5800000000|1439.0000000000
2017|27|MN|165|Watonwan|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|65.9000000000|6188.0000000000
2017|27|MN|165|Watonwan|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|190.1000000000|6022.0000000000
2017|27|MN|165|Watonwan|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|5.6500000000|578.5000000000
2017|27|MN|165|Watonwan|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|30.1000000000|7629.0000000000
2017|27|MN|165|Watonwan|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|84.6300000000|8258.0000000000
2017|27|MN|165|Watonwan|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|129.9250000000|4116.0000000000
2017|27|MN|165|Watonwan|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|78.8000000000|2497.0000000000
2017|27|MN|165|Watonwan|0041|CORN|02|RP|UH|44|Cold Wet Weather|06|JUN|20.4500000000|6304.5000000000
2017|27|MN|165|Watonwan|0041|CORN|02|RP|UH|44|Cold Wet Weather|05|MAY|20.4500000000|6304.5000000000
2017|27|MN|165|Watonwan|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|11.3500000000|739.5000000000
2017|27|MN|165|Watonwan|0041|CORN|02|RP|H|44|Cold Wet Weather|12|DEC|142.6000000000|2247.0000000000
2017|27|MN|165|Watonwan|0041|CORN|03|RPHPE|R|44|Cold Wet Weather|05|MAY|22.1000000000|700.0000000000
2017|27|MN|165|Watonwan|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|220.5750000000|8123.0000000000
2017|27|MN|165|Watonwan|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|11.3500000000|739.5000000000
2017|27|MN|167|Wilkin|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|52.0100000000|3241.7000000000
2017|27|MN|167|Wilkin|0041|CORN|02|RP|H|21|Hail|06|JUN|66.5549000000|3815.0000000000
2017|27|MN|167|Wilkin|0041|CORN|02|RP|H|21|Hail|07|JUL|10.2912000000|590.0000000000
2017|27|MN|167|Wilkin|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|21.6000000000|684.0000000000
2017|27|MN|167|Wilkin|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|22.2900000000|1389.3000000000
2017|27|MN|167|Wilkin|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|11|NOV|153.6000000000|39902.0000000000
2017|27|MN|167|Wilkin|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|11|NOV|27.9000000000|8076.3000000000
2017|27|MN|167|Wilkin|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|144.4000000000|22045.0000000000
2017|27|MN|167|Wilkin|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|10|OCT|42.6500000000|12030.9000000000
2017|27|MN|167|Wilkin|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|5.0000000000|877.0000000000
2017|27|MN|167|Wilkin|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|02|FEB|27.9000000000|8076.3000000000
2017|27|MN|167|Wilkin|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|78.9100000000|22705.0000000000
2017|27|MN|167|Wilkin|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|208.1600000000|55631.0000000000
2017|27|MN|167|Wilkin|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|03|MAR|5.4500000000|1262.5000000000
2017|27|MN|167|Wilkin|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|09|SEP|5.4500000000|1262.5000000000
2017|27|MN|167|Wilkin|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|924.2000000000|77401.0000000000
2017|27|MN|167|Wilkin|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|154.6000000000|39672.0000000000
2017|27|MN|167|Wilkin|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|04|APR|93.3000000000|31700.0000000000
2017|27|MN|167|Wilkin|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|5.0000000000|877.0000000000
2017|27|MN|167|Wilkin|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|77.7500000000|6299.5000000000
2017|27|MN|167|Wilkin|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|317.1000000000|74087.0000000000
2017|27|MN|167|Wilkin|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|582.2400000000|18445.0000000000
2017|27|MN|167|Wilkin|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|77.7500000000|6299.5000000000
2017|27|MN|167|Wilkin|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|09|SEP|47.0000000000|6955.0000000000
2017|27|MN|167|Wilkin|0041|CORN|02|RP|PT|XX||03|MAR|5.4500000000|1262.5000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|UH|01|Decline in Price|06|JUN|213.5000000000|10189.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|1379.1300000000|55839.5000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|UH|01|Decline in Price|10|OCT|3.6000000000|677.4000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|62.9000000000|2840.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|1970.9800000000|31720.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|UH|01|Decline in Price|12|DEC|176.1000000000|4058.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|97.1500000000|3988.6000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|UH|01|Decline in Price|08|AUG|162.8000000000|10077.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|42.4500000000|275.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|H|01|Decline in Price|06|JUN|69.0000000000|493.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|UH|01|Decline in Price|07|JUL|79.3300000000|576.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|UH|11|Drought|09|SEP|148.7000000000|19040.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|H|21|Hail|06|JUN|69.9300000000|5651.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|82.4000000000|4192.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|972.9400000000|33787.2000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|362.3700000000|2677.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|3.6700000000|259.6000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|102.3000000000|3240.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|2.1300000000|275.4000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|12|DEC|45.6000000000|-405.0000000000
2017|27|MN|169|Winona|0041|CORN|03|RPHPE|R|31|Excess Moisture/Precipitation/Rain|05|MAY|22.7000000000|719.0000000000
2017|27|MN|169|Winona|0041|CORN|03|RPHPE|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|25.0000000000|3519.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|162.3000000000|15981.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|1066.5600000000|30832.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|21.0700000000|1692.1000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|12|DEC|263.6700000000|39700.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|143.1000000000|10721.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|113.0200000000|4386.4000000000
2017|27|MN|169|Winona|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|06|JUN|123.9000000000|1641.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|2235.3270000000|120254.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|H|44|Cold Wet Weather|08|AUG|226.5000000000|13477.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|H|44|Cold Wet Weather|12|DEC|42.0500000000|8423.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|UH|44|Cold Wet Weather|06|JUN|25.5300000000|-137.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|UH|44|Cold Wet Weather|09|SEP|20.7900000000|99.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|H|44|Cold Wet Weather|11|NOV|21.6000000000|2175.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|358.8200000000|11325.8000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|362.3475000000|30378.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|31.1000000000|9866.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|UH|44|Cold Wet Weather|05|MAY|974.9060000000|-34920.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|UH|44|Cold Wet Weather|11|NOV|1.9500000000|908.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|R|44|Cold Wet Weather|04|APR|43.2000000000|1368.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|P2|51|Flood|06|JUN|40.0000000000|14224.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|R|51|Flood|05|MAY|22.0000000000|697.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|R|51|Flood|06|JUN|37.0000000000|1172.0000000000
2017|27|MN|169|Winona|0041|CORN|03|RPHPE|R|51|Flood|05|MAY|99.2000000000|7190.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|UH|61|Wind/Excess Wind|06|JUN|6.4000000000|669.6000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|H|61|Wind/Excess Wind|06|JUN|34.3200000000|2110.4000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|H|61|Wind/Excess Wind|08|AUG|495.2800000000|15823.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|09|SEP|74.7140000000|299.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|11|NOV|584.7100000000|3895.0000000000
2017|27|MN|169|Winona|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|09|SEP|84.2255000000|-866.0000000000
2017|27|MN|171|Wright|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|9.4400000000|1587.8000000000
2017|27|MN|171|Wright|0041|CORN|02|RP|UH|01|Decline in Price|12|DEC|.9000000000|317.1000000000
2017|27|MN|171|Wright|0041|CORN|02|RP|UH|01|Decline in Price|07|JUL|16.0000000000|323.0000000000
2017|27|MN|171|Wright|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|29.8000000000|2318.0000000000
